id,title,date,country,artist_name
78c50cdc-18db-4484-bb85-d369322b275f,Stoners Reeking Havoc EP,1998-02-24,US,Kottonmouth Kings
f3585a84-5d4e-3c51-b61a-5ac48305c2ca,Train,1998-02-24,US,Train
301514a6-02b6-47d8-aaa7-baf756f2a6e6,Things of Beauty,1998-02-24,US,Loituma
637f0957-e414-4a8a-803f-5ace29d4693e,Sound of Wind Driven Rain,1998-02-24,US,Will Ackerman
81e50bb8-bdb7-49f9-97dc-609b5dcc82cc,Serotonality,1998-02-24,US,Dr. Didg
95725889-661d-4eb8-8a83-e38ed2d4b85a,Paris Blues,1998-02-24,US,Duke Ellington
95725889-661d-4eb8-8a83-e38ed2d4b85a,Paris Blues,1998-02-24,US,Louis Armstrong
a17d27fc-4438-47f1-9db9-e3b16fbe2447,Ultimate Oscar Peterson,1998-02-24,US,Oscar Peterson
c4e57c37-8aa6-4d30-a444-89bdb0554d69,Sphere,1998-02-24,US,Elliot Goldenthal
88878ed7-c73f-4061-bbc8-f73e513bfe17,Honky Reduction,1998-02-24,US,Agoraphobic Nosebleed
52b2c55e-480c-46cb-ab9b-678ae180a818,The Starry Wisdom,1998-02-24,US,Not Breathing
a17d27fc-4438-47f1-9db9-e3b16fbe2447,Ultimate Oscar Peterson,1998-02-24,US,Oscar Peterson
c4e57c37-8aa6-4d30-a444-89bdb0554d69,Sphere,1998-02-24,US,Elliot Goldenthal
52b2c55e-480c-46cb-ab9b-678ae180a818,The Starry Wisdom,1998-02-24,US,Not Breathing
201ca561-c4b6-3fbf-ae35-94b18225226d,The Kitchen Tapes,1998-02-24,US,The Raincoats
098391ca-1b4e-4b44-ae79-2ff529445859,Lennon Legend: The Very Best of John Lennon,1998-02-24,US,John Lennon
26e20886-5394-4d35-8adb-88ebfdea1426,Fear of Standing Still,1998-02-24,US,Coax
1a4cb7e7-0553-401b-b150-ddf24a9c03ec,Somethin' Else: The Fine Lookin' Hits of Eddie Cochran,1998-02-24,US,Eddie Cochran
c4e57c37-8aa6-4d30-a444-89bdb0554d69,Sphere,1998-02-24,US,Elliot Goldenthal
59688098-c3fc-4d0b-9d04-9d46fd4b47d5,Fall From Grace,1999-02-24,JP,Lion’s Share
c3d7fa6f-9abd-44b5-92c4-b2bef26f64e4,Love On Wings,1999-02-24,JP,SAKURA
ddfee087-c56d-4390-bbc6-ed6d1314f614,FOLLOW ME,1999-02-24,JP,中島ちあき
f2ad7a43-7d56-499d-bc95-ccc252bf131f,遠くの友達へ,1999-02-24,JP,今西太一
c87c8b71-80ab-4915-9e17-a6723779cdef,Live at BLITZ+,1999-02-24,JP,Media-Youth
c0c763cd-a119-4aa4-94a8-c7ca04f677cb,Glissando,1999-02-24,JP,東野純直
a6bfa30e-657f-4503-a8c3-3aeb9ebd636c,Colorful,1999-02-24,JP,東野純直
1b3e79b9-c819-4007-a410-25f345e0914b,Actor&Actress,1999-02-24,JP,東野純直
d35230fd-7b24-4d48-93a8-38ecdd8868da,SONGS TO REMEMBER,1999-02-24,JP,青山陽一
851aca2d-3fa8-4a94-a31c-a1b8434205ee,ツイン・パック,1999-02-24,JP,瀬川瑛子
d63d9a59-f0a1-49f2-879a-c0992ee6915c,コンプリート・コレクション,1999-02-24,JP,ザ・サベージ
f2ad7a43-7d56-499d-bc95-ccc252bf131f,遠くの友達へ,1999-02-24,JP,今西太一
9cda9af0-f295-4f20-a470-8b7d2ce0c4b8,Innocence Moratorium,1999-02-24,JP,椎名林檎
56df218f-c2ed-40b1-942d-250317e3e3ca,Big Big World,1999-02-24,JP,Emilia
56df218f-c2ed-40b1-942d-250317e3e3ca,Big Big World,1999-02-24,JP,Emilia
26c02320-e272-4948-97f9-6c182a1064d0,opa*q,1999-02-24,JP,Rei Harakami
f69fb948-52f2-4c7a-b19b-e64cc0bfe52f,Giving the Game Away,1999-02-24,JP,Thunder
ba5baa64-bcd5-4a6a-92f1-9c61ff5fc141,In the Beginning…,1999-02-24,JP,Malice
26b2f29c-f5ea-4336-81d6-43c36d9c0295,Before The Dawn,1999-02-24,JP,Patrice Rushen
ae760a45-c193-4076-84ea-ec9f832b47c1,The Dark,1999-02-24,JP,Metal Church
ef045a96-4a2f-416c-a991-c52f9ad989b2,Metal Church,1999-02-24,JP,Metal Church
c3d7fa6f-9abd-44b5-92c4-b2bef26f64e4,Love On Wings,1999-02-24,JP,SAKURA
f69fb948-52f2-4c7a-b19b-e64cc0bfe52f,Giving the Game Away,1999-02-24,JP,Thunder
26b2f29c-f5ea-4336-81d6-43c36d9c0295,Before The Dawn,1999-02-24,JP,Patrice Rushen
2e4bc7c8-a6d9-4e39-af51-e6f244d87309,THE.LOST.INNOCENT,1999-02-24,JP,FANATIC◇CRISIS
7586f50c-bcdc-4c8e-913a-62399e2d2447,花,1999-02-24,JP,桃乃未琴
1874fb96-e15c-4340-9454-adf67ed59d1e,Paradox: Closing the Chapter,1999-02-24,JP,Royal Hunt
f6095f0d-78b6-4d36-8ca3-87b338aa1f7c,ワインレッドの心,1999-02-24,JP,玉置浩二
0500569d-6eef-4367-a866-93f6ce98aa25,Prunes & Custard,1999-02-24,JP,Flower Companyz
e935336c-8c56-44a2-a5bc-7f0e3f354643,米朝珍品集 その七,1999-02-24,JP,桂米朝
583c1269-f892-42b9-8948-b5e52f249f03,フライハイ,1999-02-24,JP,堂島孝平
ddfee087-c56d-4390-bbc6-ed6d1314f614,FOLLOW ME,1999-02-24,JP,中島ちあき
ae760a45-c193-4076-84ea-ec9f832b47c1,The Dark,1999-02-24,JP,Metal Church
3a3d3b7b-1570-43d1-9fd1-fabd2e99913a,Pink,1999-02-24,JP,Papaya
24782f51-acf8-4e9f-8f5a-a8081bc9c856,Equilibrium,1999-02-24,JP,Fergie Frederiksen
26c02320-e272-4948-97f9-6c182a1064d0,opa*q,1999-02-24,JP,Rei Harakami
24782f51-acf8-4e9f-8f5a-a8081bc9c856,Equilibrium,1999-02-24,JP,Fergie Frederiksen
058129f1-b546-4d5c-9db3-7d79641ac041,FanMail,1999-02-24,JP,TLC
ae760a45-c193-4076-84ea-ec9f832b47c1,The Dark,1999-02-24,JP,Metal Church
ef045a96-4a2f-416c-a991-c52f9ad989b2,Metal Church,1999-02-24,JP,Metal Church
f6095f0d-78b6-4d36-8ca3-87b338aa1f7c,ワインレッドの心,1999-02-24,JP,玉置浩二
058129f1-b546-4d5c-9db3-7d79641ac041,FanMail,1999-02-24,JP,TLC
ed8fb820-40b4-4ef5-aea0-fe622191063e,ダイアモンドダストが消えぬまに,1999-02-24,JP,松任谷由実
d8aeecb4-1005-48dd-bcc4-377c290c04ba,h,1999-02-24,JP,hitomi
e7a1a026-9512-479c-b4fc-5453dd31c6df,SMILING GOLD 〜THE BEST & BACKING TRACKS〜,1999-02-24,JP,槇原敬之
59e17f27-975d-4273-9b42-4f2e939302b8,Eyes on Me,1999-02-24,JP,王菲
79f3c626-4aed-45ba-964a-a245eeccd42d,Useless Music,1999-02-24,JP,WINO
b425de24-114f-4830-a815-1674e42a9f10,Surf & Snow,1999-02-24,JP,松任谷由実
16bf6b81-ee76-41e8-896f-893e4519cb2f,Guatemala,1999-02-24,JP,TRICERATOPS
c4d49700-9b08-30dc-b337-e4b179688607,NO SIDE,1999-02-24,JP,松任谷由実
252cbac8-bce8-4e5b-b8cc-6604e62fa9df,Radio Active,1999-02-24,JP,T.M. Stevens
f48122d7-e109-47ca-a935-14f764253867,Perfect Best,1999-02-24,JP,X JAPAN
c7992bdc-e8ad-476a-9b3f-2f16400d2464,Prunes & Custard,1999-02-24,JP,Flower Companyz
19a6d098-32ad-4534-90ab-a9d2a714cb89,歌カラ・ベスト・セレクション,1999-02-24,JP,香西かおり
e7a1a026-9512-479c-b4fc-5453dd31c6df,SMILING GOLD 〜THE BEST & BACKING TRACKS〜,1999-02-24,JP,槇原敬之
ac2622c6-0b29-4cda-b220-9f7ec428c67d,Purple Chronicle,1999-02-24,JP,Deep Purple
15eb8171-917c-425b-81a6-c04b516bc5ba,青のじゅもん,1999-02-24,JP,Kiroro
190c5374-5efb-3ab3-94ca-042b10a9eb81,Live in Japan,1999-02-24,JP,Deep Purple
9f6edfb9-6d01-4fce-a3a1-453c99d30fba,Symphony no. 1 / Isle of the Dead,1999-02-24,JP,Rachmaninov
9f6edfb9-6d01-4fce-a3a1-453c99d30fba,Symphony no. 1 / Isle of the Dead,1999-02-24,JP,St. Petersburg Philharmonic Orchestra
9f6edfb9-6d01-4fce-a3a1-453c99d30fba,Symphony no. 1 / Isle of the Dead,1999-02-24,JP,Mariss Jansons
79f3c626-4aed-45ba-964a-a245eeccd42d,Useless Music,1999-02-24,JP,WINO
c7992bdc-e8ad-476a-9b3f-2f16400d2464,Prunes & Custard,1999-02-24,JP,Flower Companyz
b425de24-114f-4830-a815-1674e42a9f10,Surf & Snow,1999-02-24,JP,松任谷由実
8c767dec-3ec8-42f7-a9a5-be368af30bbc,Glow In The Dark,1999-02-24,JP,吉川晃司
d8c2b8cc-74a9-390f-a1e1-063548d72732,REINCARNATION,1999-02-24,JP,松任谷由実
4cdcd973-6b0c-4a8a-bac4-ea689f2aab0b,記憶,1999-02-24,JP,PAMELAH
8ab035fe-1b3d-4358-91b9-aba567c07f9c,OLIVE,1999-02-24,JP,松任谷由実
5394a5c5-ecac-438e-992d-9d852c833736,Be cool!,1999-02-24,JP,野猿
16bf6b81-ee76-41e8-896f-893e4519cb2f,Guatemala,1999-02-24,JP,TRICERATOPS
11a2f202-75b4-43f7-a346-359488c217b2,君んち。,1999-02-24,JP,篠原ともえ
f64ec157-3dc4-4d8e-8e69-69a7288779b0,sweet love,1999-02-24,JP,YU-KO
5e2577c9-15b7-4572-82cf-9fd538fb4491,DEEP ETERNAL,1999-02-24,JP,NéiL
aac0a730-af67-4884-8b85-cb0b2342623f,ボクたちの旅,1999-02-24,JP,チャーミースマイル&グリーンヘッド
aac0a730-af67-4884-8b85-cb0b2342623f,ボクたちの旅,1999-02-24,JP,チャーミースマイル&グリーンヘッド
252cbac8-bce8-4e5b-b8cc-6604e62fa9df,Radio Active,1999-02-24,JP,T.M. Stevens
35c81940-6b5a-4759-858f-361de7525afc,Symphony no. 2 / Scherzo / Vocalise,1999-02-24,JP,Rachmaninov
35c81940-6b5a-4759-858f-361de7525afc,Symphony no. 2 / Scherzo / Vocalise,1999-02-24,JP,St. Petersburg Philharmonic Orchestra
35c81940-6b5a-4759-858f-361de7525afc,Symphony no. 2 / Scherzo / Vocalise,1999-02-24,JP,Mariss Jansons
6d032387-6838-49f7-8a54-94f88377da90,…Baby One More Time,1999-02-24,JP,Britney Spears
a30b65a1-89c4-4820-b327-592821eda5a9,The Memory of Trees,1999-02-24,JP,Enya
53a57895-ba6a-4d38-b9cf-deae9706a570,Dosage,1999-02-24,JP,Collective Soul
11a2f202-75b4-43f7-a346-359488c217b2,君んち。,1999-02-24,JP,篠原ともえ
46487003-359b-42df-b60c-f4aa36599078,曇りのち晴れ,1999-02-24,JP,SIAM SHADE
9406c90a-346c-4c71-bb52-719592409ee0,70%-夕暮れのうた,1999-02-24,JP,Chara
937b57be-ac90-4214-bf8e-c1cb3a162e5d,Noah’s Ark,1999-02-24,JP,喜多郎
46487003-359b-42df-b60c-f4aa36599078,曇りのち晴れ,1999-02-24,JP,SIAM SHADE
a4c3f812-1e1b-4ed3-933b-86e363ae3fdd,VOYAGER,1999-02-24,JP,松任谷由実
feef0632-85f1-4766-91ef-3f1418fd8880,紅雀,1999-02-24,JP,松任谷由実
38f942a3-b999-4538-9f18-7f541386dbb7,SURF&SNOW,1999-02-24,JP,松任谷由実
c321dfb1-0eaf-42c3-805f-7ba8b5cb16de,悲しいほどお天気,1999-02-24,JP,松任谷由実
74bda06e-4e43-496e-992c-e117f3132843,昨晩お会いしましょう,1999-02-24,JP,松任谷由実
41dd55bf-3704-4a37-a13c-38260d6f0c0b,DA・DI・DA,1999-02-24,JP,松任谷由実
e05bff65-1ef8-4fd5-aa8f-1f6512922790,LOVE WARS,1999-02-24,JP,松任谷由実
4c051f36-5552-4b52-bc53-8c39f9611624,ALARM à la mode,1999-02-24,JP,松任谷由実
8338e1aa-26e7-4519-a8d0-9189b6e0dbd6,Delight Slight Light KISS,1999-02-24,JP,松任谷由実
25d2e511-8455-4910-87ef-8a4d33142cfe,水の中のASIAへ,1999-02-24,JP,松任谷由実
06159969-e07a-4f7f-b81e-7d26a68ecc3f,Opa*Q,1999-02-24,JP,Rei Harakami
f74ecdd5-4e19-4089-8efa-931c1b07c4a7,Tomorrow,1999-02-24,JP,CLOSE
11a2f202-75b4-43f7-a346-359488c217b2,君んち。,1999-02-24,JP,篠原ともえ
ca68b34b-4aa4-4245-b3c9-9a0a25f25144,DOWN-UP,1999-02-24,JP,SAICO
5394a5c5-ecac-438e-992d-9d852c833736,Be cool!,1999-02-24,JP,野猿
b2afff97-e0b8-4b00-8f1f-69d2ffb9db94,ハルカ… / カナタヘ…,1999-02-24,JP,PIERROT
42a9a82b-64f4-4b59-aa13-92be77c90f73,Dance Classics of Chaka Khan,1999-02-24,JP,Chaka Khan
b2afff97-e0b8-4b00-8f1f-69d2ffb9db94,ハルカ… / カナタヘ…,1999-02-24,JP,PIERROT
2bd9a2fb-bf11-4056-9101-6f6c65a38403,太陽の国へ行こうよ すぐに〜空飛ぶ夢に乗って〜,1999-02-24,JP,大黒摩季
0fe1747e-8ed7-4307-aaa0-fd4809533624,BRIDGE,1999-02-24,JP,ZEPPET STORE
0ebc5a59-9e57-4f1d-9d42-a8580d0e19eb,夢で逢えたら オリジナルサウンドトラック,1999-02-24,JP,MOKA☆
0ebc5a59-9e57-4f1d-9d42-a8580d0e19eb,夢で逢えたら オリジナルサウンドトラック,1999-02-24,JP,MOKA☆
0fe1747e-8ed7-4307-aaa0-fd4809533624,BRIDGE,1999-02-24,JP,ZEPPET STORE
6b7014f5-4da0-4775-9240-c62a65f13b7c,SUPER ROOTS 8,1999-02-24,JP,BOREDOMS
c2e3ca13-e579-3aff-ad1f-4e8c49af2f29,Jagged Little Pill,1999-02-24,JP,Alanis Morissette
ce645eca-3c2e-404c-8b19-3a09e460ce46,"ware ware, war",1999-02-24,JP,CRAZE
71809697-ebb1-4129-bea2-47fdaf36146e,License to Kill,1999-02-24,JP,Malice
cd7168b0-9b35-4aea-8025-60c329ff0978,Serzeniş,2000-02-24,TR,Yansımalar
1d430bf6-d5a6-4206-b019-6f54ffea3d50,Pennybridge Pioneers,2000-02-24,SE,Millencolin
49800cbc-a805-40e9-ae3e-29cbbef9f0b8,Observations on Friends and Friendship,2000-02-24,US,Climate
f952b718-0875-45b1-9991-5657440a0bf7,Kikyo,2000-02-24,JP,Kikyo
6ca1cdb9-ae60-4dac-bcc5-a00d33cf9fcb,The Prisoner,2000-02-24,JP,Herbie Hancock
1d430bf6-d5a6-4206-b019-6f54ffea3d50,Pennybridge Pioneers,2000-02-24,SE,Millencolin
49800cbc-a805-40e9-ae3e-29cbbef9f0b8,Observations on Friends and Friendship,2000-02-24,US,Climate
cd7168b0-9b35-4aea-8025-60c329ff0978,Serzeniş,2000-02-24,TR,Yansımalar
56bb6305-d09a-4522-847b-397e51b8f717,Be with You,2000-02-24,US,Enrique Iglesias
e0d1e341-dddf-426d-a0ad-399cf223c196,I Want You,2000-02-24,GB,Z2
466349ed-3f33-4494-ae3f-28627bed13b2,クールワイルド,2001-02-24,JP,バーレスクエンジン
d81b55c6-4e8f-4c45-9413-9c6b1cf65b18,Et tant pis si cela vous déplaît,2001-02-24,CA,Les Séquelles
45cd11a2-3467-42f9-a4e6-bfd07b4cd243,ياخي إسأل,2001-02-24,SA,أصالة
466349ed-3f33-4494-ae3f-28627bed13b2,クールワイルド,2001-02-24,JP,バーレスクエンジン
7f0af5df-669d-4a02-a718-d8b77ca592c9,Reunion - 2/24/02 Allen Theater Cleveland,2002-02-24,US,James Gang
3c0ae89c-5223-43d7-af69-b9b48e4872cc,The Swedish Collection,2002-02-24,SE,Status Quo
8303c4f1-2539-4532-959f-e151df049ea8,Eva,2002-02-24,JP,Michel Legrand
37dcb4e4-b645-43de-aa08-c9b81d1c98e5,Sievietes vārds,2003-02-24,LV,Jānis Kurševs
cace1666-9675-3736-91e4-8aab04137064,Fünfzehn neue DAF Lieder,2003-02-24,BE,Deutsch Amerikanische Freundschaft
efbce1c8-7ac9-42ba-8b76-1adec4f04482,Caesar,2003-02-24,NL,Caesar
831d5ec4-b3f6-440a-a4fc-6f2a475ce943,Rakkaus on lumivalkoinen,2003-02-24,FI,Yö
8ba0825e-af15-4a01-80e3-ae529f533180,Bright Yellow Bright Orange,2003-02-24,AU,The Go‐Betweens
e63ed240-2f86-47e9-900a-e75fa7624fa2,Begin.....,2003-02-24,TW,王心凌
128bbcff-ebb0-44f4-aa58-9066713701bb,Snakes and Ladders,2003-02-24,GB,Alan Moore
128bbcff-ebb0-44f4-aa58-9066713701bb,Snakes and Ladders,2003-02-24,GB,Tim Perkins
977f28ed-837b-4caa-836e-1a17b6808980,"2003-02-24: Live on DC 101 FM: Washington, DC, USA",2003-02-24,US,Evanescence
d4972013-3c35-42f3-baba-d46c9bc711de,Sikke Noget lUrt,2003-02-24,DK,Klub Klam
392b588c-e4e1-3440-bbed-1a6258ebd579,iki,2003-02-24,NL,Värttinä
90fec955-29e7-3169-b9bf-3f97d6c6db37,Lesser Matters,2003-02-24,SE,The Radio Dept.
771ba54b-cce2-47d8-b05f-704cf73cd0cf,The Brask,2003-02-24,US,Alex Arrowsmith
32100332-1012-4424-ad91-1b87e1bf0a1c,The Unmarked Graves,2003-02-24,SE,Maze of Torment
9254a5f3-876e-43d4-a754-f7a4b288013e,Walk,2003-02-24,SE,Jeanette Lindström
e0baabec-03d8-43f3-ac0e-216fe9a33db9,Pestilence Empire,2003-02-24,GB,Exmortem
ece91465-b554-4890-8f53-4caaa8aec627,The World Quintet,2003-02-24,DE,The World Quintet
44e7651c-d84d-494d-b8bb-14acfd6c178e,Begin.....,2003-02-24,TW,王心凌
67d695fa-78a8-3165-b4a3-de23f1ce3dbd,Side Trips,2003-02-24,GB,Kaleidoscope
831d5ec4-b3f6-440a-a4fc-6f2a475ce943,Rakkaus on lumivalkoinen,2003-02-24,FI,Yö
8085a818-525b-4e32-9200-c13ca4ce4bdf,We’ve Come for You All,2003-02-24,GB,Anthrax
bbd04cdd-c4f4-3757-ae0a-d23796dba0c0,Zalig zijn de armen van geest,2003-02-24,GB,At the Close of Every Day
64f4880d-2409-4323-bf25-133ae29142b9,Land der Träume,2003-02-24,DE,Tom Lehel
22bd6139-7ad9-4048-bd40-a40cda39b922,Big Men Cry,2003-02-24,GB,Banco de Gaia
e0cc842f-8978-3617-a4df-e925759ba6b6,Diamonds & Rust,2003-02-24,GB,Joan Baez
26de668b-d2c8-4200-b727-d5136a9eeaf1,"2003-02-24: Continental Airlines Arena, East Rutherford, NJ, USA",2003-02-24,XW,Phish
64f4880d-2409-4323-bf25-133ae29142b9,Land der Träume,2003-02-24,DE,Tom Lehel
37dcb4e4-b645-43de-aa08-c9b81d1c98e5,Sievietes vārds,2003-02-24,LV,Jānis Kurševs
128bbcff-ebb0-44f4-aa58-9066713701bb,Snakes and Ladders,2003-02-24,GB,Alan Moore
128bbcff-ebb0-44f4-aa58-9066713701bb,Snakes and Ladders,2003-02-24,GB,Tim Perkins
791935a3-84e6-4a93-b768-0079731d5450,Strata,2003-02-24,GB,Funkturm
14363502-23cb-4d6f-b2ee-cca5ec7dabfb,77,2003-02-24,XW,Niels Jensen
1e10237b-001f-4889-b66d-0f2c9d12da78,Kærlighed,2003-02-24,DK,Grethe Ingmann
bbd04cdd-c4f4-3757-ae0a-d23796dba0c0,Zalig zijn de armen van geest,2003-02-24,GB,At the Close of Every Day
eec8e5ee-e358-4583-82dc-b236e33503ff,Into the Arms of Mother Hate,2003-02-24,US,Pistol for a Paycheck
412a2bb7-ee0e-43d1-811a-0b7426764b01,Welcome 2 Detroit,2003-02-24,US,Jay Dee
00d88350-07a4-4d96-b148-3609e932eee4,The Resurrection Show,2003-02-24,GB,Electric Music AKA
eec8e5ee-e358-4583-82dc-b236e33503ff,Into the Arms of Mother Hate,2003-02-24,US,Pistol for a Paycheck
418d25ff-e846-4edb-b176-a721ee0efd45,Everything Is Ruined,2003-02-24,ES,Christian Wünsch
fb666234-0e07-4453-ae2c-600f9b27d5f9,Feelin’ Sexy,2003-02-24,GB,Mateo & Matos
00d88350-07a4-4d96-b148-3609e932eee4,The Resurrection Show,2003-02-24,GB,Electric Music AKA
418d25ff-e846-4edb-b176-a721ee0efd45,Everything Is Ruined,2003-02-24,ES,Christian Wünsch
705e6098-d18b-4122-ba24-c59a4cf58bd7,"Alleluyark, Volume 1",2003-02-24,FR,Ark
705e6098-d18b-4122-ba24-c59a4cf58bd7,"Alleluyark, Volume 1",2003-02-24,FR,Ark
21c5032e-f8e6-4871-9f40-3972ff14049d,Rufio EP,2003-02-24,GB,Rufio
6c19b636-ce4f-4404-a597-177c3ce01b34,It Just Seems Right,2003-02-24,GB,Uncle Brian
f1c77b73-57d9-41a8-8b69-fb490ee3dda9,Sonata / Hika / Suite no. 2 / Rito de los orishas,2003-02-24,HK,Leo Brouwer
f1c77b73-57d9-41a8-8b69-fb490ee3dda9,Sonata / Hika / Suite no. 2 / Rito de los orishas,2003-02-24,HK,Graham Anthony Devine
412a2bb7-ee0e-43d1-811a-0b7426764b01,Welcome 2 Detroit,2003-02-24,US,Jay Dee
6c19b636-ce4f-4404-a597-177c3ce01b34,It Just Seems Right,2003-02-24,GB,Uncle Brian
21c5032e-f8e6-4871-9f40-3972ff14049d,Rufio EP,2003-02-24,GB,Rufio
c08a414e-b6f4-492f-a2f0-1cf1b0f78fc2,In a Glass Darkly,2003-02-24,GB,Agatha Christie
b8477b59-0139-4304-89bb-bbf21d8aca35,Geilomat,2003-02-24,CH,Geilomatic's
48173df0-b0a2-4947-83ac-53f01e197f6c,Funktify,2003-02-24,GB,Jerome Pinder
c01f8790-6a31-4efc-aa12-4d6424c6512e,Geiz ist geil,2003-02-24,XW,Bernhard Brink
5558345b-6df7-3c68-8b2c-2d21226a7f56,"Early Days: The Best of Led Zeppelin, Volume One",2003-02-24,GB,Led Zeppelin
0b1f7762-2aff-4141-a6ef-2845b0c4d0c5,Contemplate (The Reason You Exist),2003-02-24,DE,Kai Tracid
9ac17266-d341-4ea8-a17b-e3846dafa4a6,Producer 06,2003-02-24,GB,Seba
aafbb714-2336-46d7-a3f1-3fa5147a9774,More Than You Think You Are,2003-02-24,US,Matchbox Twenty
4a4198bc-067e-46f8-b9b4-7e195a8d43bf,2003-02-24: Solid Steel Radio Show,2003-02-24,GB,DK
4a4198bc-067e-46f8-b9b4-7e195a8d43bf,2003-02-24: Solid Steel Radio Show,2003-02-24,GB,Dr. Rubberfunk
b1676b3b-6430-4aeb-b818-f5c971dc5d3d,Initials SG,2003-02-24,GB,Serge Gainsbourg
b01a48db-9fde-4db4-8083-d082f6236da5,Feel It Out,2003-02-24,GB,Phuturistix
b02af4e9-00ca-4956-a045-21db66eebac3,Globi für alle Fälle,2003-02-24,CH,Globi
b02af4e9-00ca-4956-a045-21db66eebac3,Globi für alle Fälle,2003-02-24,CH,Globi
cd825596-0f26-44ad-90dd-129dd5c926b8,We Carry On,2003-02-24,US,Voivod
7947b2fc-66ef-49fa-8d52-7c71da15bdda,Special Cases,2003-02-24,GB,Massive Attack
53eb798f-5a3c-4787-92c9-67d0f84e96d2,Lookin For Us? / Let It Roll,2003-02-24,GB,Distorted Minds
0d459ca6-bb93-4772-ab15-b3b9b4502c3d,Move Your Feet,2003-02-24,GB,Junior Senior
f334e169-9aa5-3271-ba87-c23f71c5a301,The Dolphins and the Sharks,2003-02-24,GB,Crime & the City Solution
09d8fbd4-f9c3-45b0-8199-a4ba9b96bde9,Foaming,2003-02-24,US,Melvins
aad3b96d-b047-4a28-be76-84687ed25a0b,Special Cases,2003-02-24,GB,Massive Attack
b01a48db-9fde-4db4-8083-d082f6236da5,Feel It Out,2003-02-24,GB,Phuturistix
e2567b11-2dbb-450b-b142-b1109ab8d18d,Miss Jane Russell Sings,2003-02-24,GB,Jane Russell
1e348bd2-2e08-444e-a2f9-d13151c5ec1a,Backseat of a Greyhound Bus,2003-02-24,US,Sara Evans
22cfba23-eff7-45cb-96ee-2f6d873467af,The Boys of Summer,2003-02-24,GB,DJ Sammy
535d23ce-d1b3-444f-b28f-e2d1e79f766e,Total Fucking Necro,2003-02-24,GB,Anaal Nathrakh
ad84e76c-4533-40fb-9d1c-72cf70946941,Original Hardcore 2: The Battle,2003-02-24,GB,Force
ad84e76c-4533-40fb-9d1c-72cf70946941,Original Hardcore 2: The Battle,2003-02-24,GB,Styles
ad84e76c-4533-40fb-9d1c-72cf70946941,Original Hardcore 2: The Battle,2003-02-24,GB,Sy & Unknown
68516812-dddc-4a0e-9681-40826af09dbc,Music for Solo Piano,2003-02-24,BE,Steven Brown
535d23ce-d1b3-444f-b28f-e2d1e79f766e,Total Fucking Necro,2003-02-24,GB,Anaal Nathrakh
d7666034-7664-4014-9035-bcb21e50afb3,Traxxdata,2003-02-24,CA,FPU
d10f389e-2658-4700-8e2d-107cc2f56c45,Brain Center,2003-02-24,US,Melvins
09d8fbd4-f9c3-45b0-8199-a4ba9b96bde9,Foaming,2003-02-24,US,Melvins
367d06d8-943b-4365-a336-584177b97732,Sleepyhead,2003-02-24,AU,Blueline Medic
5558345b-6df7-3c68-8b2c-2d21226a7f56,"Early Days: The Best of Led Zeppelin, Volume One",2003-02-24,GB,Led Zeppelin
e5020ab2-1011-33a5-a407-9557b9765e02,"Latter Days: The Best of Led Zeppelin, Volume Two",2003-02-24,GB,Led Zeppelin
aad3b96d-b047-4a28-be76-84687ed25a0b,Special Cases,2003-02-24,GB,Massive Attack
b01a48db-9fde-4db4-8083-d082f6236da5,Feel It Out,2003-02-24,GB,Phuturistix
71605739-e032-4d33-9732-7bdbc645f7c1,Leviathan / Mindfold,2003-02-24,GB,Calyx
895c67e4-46b6-4f51-9f4c-a75fb0806e3e,Alles wird gut,2003-02-24,DE,Die Gerd Show
c2f5dbc3-100b-4089-80a1-1f2050c09575,70s/80s,2003-02-24,GB,Nightmares on Wax
c01f8790-6a31-4efc-aa12-4d6424c6512e,Geiz ist geil,2003-02-24,XW,Bernhard Brink
7c9bde46-5e30-4c40-9112-6f607b2ab9dc,Surrender,2003-02-24,BE,Mr. Sam
7c9bde46-5e30-4c40-9112-6f607b2ab9dc,Surrender,2003-02-24,BE,Rani
ff61d0e5-59f1-4ae3-8c3d-59feeb31c64d,Here She Comes,2003-02-24,AU,The Androids
43cc0f90-8cd8-42c0-9687-2d5871dea8df,Globi für alle Fälle,2003-02-24,CH,Globi
94e37af2-beef-3fac-b85f-03605f3b1ee0,Jacknuggeted,2003-02-24,GB,Manitoba
535d23ce-d1b3-444f-b28f-e2d1e79f766e,Total Fucking Necro,2003-02-24,GB,Anaal Nathrakh
4bf20482-0a63-40b3-b1e1-82f2c5cb54dc,Qu'est-c'tu Fous Cette Nuit ?,2003-02-24,FR,Humphrey
4bf20482-0a63-40b3-b1e1-82f2c5cb54dc,Qu'est-c'tu Fous Cette Nuit ?,2003-02-24,FR,Busta Flex
9b70e872-98d9-4f09-81b1-ae1136a4b632,We Want Fun,2003-02-24,DE,Andrew W.K.
6c4246db-b61f-4fc3-bfda-74bfd8218d6f,Witchcraft 2003,2003-02-24,DE,Wonderwall
b02af4e9-00ca-4956-a045-21db66eebac3,Globi für alle Fälle,2003-02-24,CH,Globi
295d871c-6c20-4531-9d96-d088cc426acd,Holy Roller Novocaine,2003-02-24,GB,Kings of Leon
df4df23c-eccf-4261-805e-1b4ac18f106f,Holy Roller Novocaine,2003-02-24,GB,Kings of Leon
